[[[33.54, -198.5], [33.54, -382.23]]]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.6362746332797806,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.5793847336707239,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.45873330300815507,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.4624931801059571,0.0,0.0,0.0,0.0,0.0,0.0,0.35543726025965844,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.7105199208029095,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.5967401215847961,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.35543726025965844,0.0,0.0,0.0,
